,Rank,GeneID,Symbol,Homologs,n,n_pos,FDR,Top,10,pmids,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
1074,1074,9370,ADIPOQ,-,1954,20,3.33e-12,17914101,(p=1.00e-03),,26918856,(p=1.40e-03),,22095628,(p=2.30e-03),,18701434,(p=2.40e-03),,22547160,(p=2.60e-03),,28498357,(p=2.60e-03),,10961870,(p=3.70e-03),,26089158,(p=3.70e-03),,20418665,(p=3.70e-03),,23982477,(p=4.00e-03),
1075,1075,28984,RGCC,-,39,6,3.474e-12,19652095,(p=2.30e-03),,24833469,(p=4.60e-03),,15591621,(p=6.40e-03),,17146433,(p=7.40e-03),,22163048,(p=7.40e-03),,27938491,(p=9.80e-03),,NA,,NA,,NA,,NA,
1076,1076,5325,PLAGL1,-,81,7,3.543e-12,11896574,(p=2.60e-03),,10597250,(p=4.60e-03),,22659247,(p=4.70e-03),,21546906,(p=4.80e-03),,15751035,(p=4.90e-03),,9671765,(p=6.10e-03),,23630160,(p=8.80e-03),,NA,,NA,,NA,
1077,1077,6303,SAT1,-,81,7,3.54e-12,23963538,(p=8.01e-04),,27698118,(p=2.10e-03),,19727732,(p=3.70e-03),,16757480,(p=3.90e-03),,23903781,(p=4.70e-03),,19686286,(p=6.50e-03),,25277523,(p=7.50e-03),,NA,,NA,,NA,
1078,1078,5045,FURIN,-,223,9,3.585e-12,24436242,(p=2.60e-03),,12547702,(p=3.90e-03),,22808247,(p=4.00e-03),,15899807,(p=5.60e-03),,18064302,(p=6.20e-03),,10900462,(p=6.70e-03),,23835774,(p=6.70e-03),,23065687,(p=9.60e-03),,28259973,(p=9.90e-03),,NA,
1079,1079,214,ALCAM,-,143,8,3.692e-12,16865058,(p=6.02e-04),,24482231,(p=2.60e-03),,22082156,(p=5.60e-03),,21119604,(p=5.60e-03),,22722789,(p=6.10e-03),,28063929,(p=6.20e-03),,24385212,(p=7.40e-03),,21364949,(p=9.60e-03),,NA,,NA,
1080,1080,1459,CSNK2A2,-,225,9,3.875e-12,11704824,(p=2.30e-03),,25852190,(p=3.60e-03),,25422081,(p=3.70e-03),,26729194,(p=4.90e-03),,10806215,(p=8.00e-03),,10938077,(p=8.80e-03),,25936516,(p=8.80e-03),,25788269,(p=9.00e-03),,26430962,(p=9.20e-03),,NA,
1081,1081,5076,PAX2,-,144,8,3.898e-12,18439754,(p=1.20e-03),,16609680,(p=1.40e-03),,19517575,(p=2.30e-03),,23135283,(p=4.70e-03),,27991925,(p=8.50e-03),,11700324,(p=9.50e-03),,16436683,(p=9.60e-03),,25132193,(p=9.80e-03),,NA,,NA,
1082,1082,90780,PYGO2,-,40,6,4.059e-12,23865714,(p=2.30e-03),,20204459,(p=4.90e-03),,17203217,(p=4.90e-03),,26645832,(p=5.50e-03),,28427190,(p=6.00e-03),,26876203,(p=6.70e-03),,NA,,NA,,NA,,NA,
1083,1083,2150,F2RL1,-,326,10,4.069e-12,25331954,(p=3.70e-03),,19958818,(p=3.90e-03),,22497886,(p=6.00e-03),,27313176,(p=6.10e-03),,21993564,(p=7.20e-03),,28522609,(p=7.30e-03),,21152870,(p=7.50e-03),,21625939,(p=8.00e-03),,19546160,(p=9.20e-03),,15010475,(p=9.60e-03),
1084,1084,6598,SMARCB1,-,326,10,4.065e-12,22490415,(p=4.01e-04),,21521802,(p=1.80e-03),,23364536,(p=2.20e-03),,14604992,(p=4.90e-03),,19221586,(p=5.60e-03),,16288006,(p=6.10e-03),,17699849,(p=7.50e-03),,19808872,(p=9.60e-03),,27466490,(p=9.60e-03),,23576573,(p=9.60e-03),
1085,1085,23118,TAB2,-,145,8,4.107e-12,17047224,(p=1.90e-03),,10066798,(p=3.00e-03),,22167179,(p=5.60e-03),,12048196,(p=6.50e-03),,26432169,(p=6.60e-03),,17586463,(p=7.20e-03),,27992601,(p=7.90e-03),,20200282,(p=9.60e-03),,NA,,NA,
1086,1086,4488,MSX2,-,83,7,4.184e-12,20682066,(p=1.50e-03),,19835636,(p=2.30e-03),,21730974,(p=2.30e-03),,28286778,(p=4.00e-03),,21499300,(p=7.20e-03),,14679154,(p=9.20e-03),,16425399,(p=9.20e-03),,NA,,NA,,NA,
1087,1087,1981,EIF4G1,-,228,9,4.331e-12,17195095,(p=2.50e-03),,21191102,(p=3.90e-03),,27501049,(p=3.90e-03),,23112151,(p=4.20e-03),,25923732,(p=4.40e-03),,26170285,(p=4.60e-03),,27003362,(p=4.60e-03),,18426977,(p=6.20e-03),,26951381,(p=6.20e-03),,NA,
1088,1088,7409,VAV1,-,228,9,4.327e-12,15618286,(p=2.30e-03),,24905577,(p=5.30e-03),,12376548,(p=5.30e-03),,12055221,(p=5.80e-03),,21151158,(p=6.00e-03),,24332539,(p=7.40e-03),,19597340,(p=7.50e-03),,11857085,(p=9.60e-03),,11859076,(p=9.90e-03),,NA,
1089,1089,6737,TRIM21,-,146,8,4.324e-12,21319273,(p=3.90e-03),,21150319,(p=5.60e-03),,27830973,(p=6.00e-03),,26658161,(p=6.10e-03),,16880511,(p=6.50e-03),,27158335,(p=6.80e-03),,26043024,(p=7.30e-03),,21183682,(p=9.60e-03),,NA,,NA,
1090,1090,7468,NSD2,-,84,7,4.542e-12,25280969,(p=7.01e-04),,27109101,(p=1.30e-03),,22028615,(p=3.90e-03),,19059936,(p=4.90e-03),,27164560,(p=5.80e-03),,22645312,(p=6.20e-03),,27404348,(p=6.20e-03),,NA,,NA,,NA,
1091,1091,23582,CCNDBP1,-,41,6,4.71e-12,24970809,(p=4.00e-03),,17407970,(p=4.90e-03),,17131381,(p=5.30e-03),,26002959,(p=7.50e-03),,20460530,(p=9.60e-03),,17324930,(p=9.90e-03),,NA,,NA,,NA,,NA,
1092,1092,94,ACVRL1,-,148,8,4.811e-12,25466244,(p=5.00e-04),,27248821,(p=2.20e-03),,27528762,(p=4.80e-03),,25279424,(p=6.00e-03),,21212415,(p=6.10e-03),,26655846,(p=6.20e-03),,20065063,(p=9.20e-03),,20406889,(p=9.80e-03),,NA,,NA,
1093,1093,5618,PRLR,-,148,8,4.806e-12,15618286,(p=2.30e-03),,24333596,(p=2.60e-03),,16785991,(p=3.80e-03),,18681966,(p=4.00e-03),,9626554,(p=4.60e-03),,19056863,(p=7.70e-03),,28377489,(p=8.00e-03),,16103113,(p=8.30e-03),,NA,,NA,
1094,1094,143384,CACUL1,-,16,5,5.183e-12,23311997,(p=2.10e-03),,23806693,(p=4.00e-03),,26314198,(p=4.00e-03),,19829063,(p=7.20e-03),,22903020,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,
1095,1095,9971,NR1H4,-,233,9,5.214e-12,22952826,(p=2.30e-03),,17047076,(p=2.30e-03),,11733517,(p=2.60e-03),,26899873,(p=3.10e-03),,25496033,(p=3.90e-03),,27109477,(p=5.70e-03),,26416445,(p=5.80e-03),,27738335,(p=5.80e-03),,26302777,(p=6.20e-03),,NA,
1096,1096,9349,RPL23,-,87,7,5.811e-12,24189400,(p=2.30e-03),,17110929,(p=2.40e-03),,21319273,(p=3.90e-03),,20547751,(p=4.00e-03),,17310983,(p=6.50e-03),,26044651,(p=6.80e-03),,23933826,(p=8.00e-03),,NA,,NA,,NA,
1097,1097,4215,MAP3K3,-,88,7,6.302e-12,15047705,(p=2.20e-03),,14662759,(p=2.30e-03),,25040987,(p=6.40e-03),,26088427,(p=6.40e-03),,25824786,(p=6.50e-03),,24975362,(p=6.60e-03),,25388155,(p=9.80e-03),,NA,,NA,,NA,
1098,1098,23532,PRAME,-,88,7,6.296e-12,29439259,(p=7.00e-04),,20838376,(p=2.30e-03),,23409080,(p=4.10e-03),,27049257,(p=7.00e-03),,17693191,(p=8.80e-03),,22390931,(p=9.20e-03),,19625708,(p=9.60e-03),,NA,,NA,,NA,
1099,1099,8445,DYRK2,-,43,6,6.329e-12,27721409,(p=5.00e-04),,29193658,(p=4.90e-03),,26341817,(p=5.70e-03),,22307329,(p=6.00e-03),,27746162,(p=6.20e-03),,25712377,(p=7.30e-03),,NA,,NA,,NA,,NA,
1100,1100,55124,PIWIL2,-,43,6,6.323e-12,16377660,(p=3.60e-03),,23104504,(p=4.90e-03),,26775345,(p=6.10e-03),,20460541,(p=6.70e-03),,26373553,(p=9.60e-03),,22110608,(p=9.90e-03),,NA,,NA,,NA,,NA,
1101,1101,10521,DDX17,-,154,8,6.566e-12,24189400,(p=2.30e-03),,17699760,(p=2.90e-03),,21319273,(p=3.90e-03),,21679440,(p=4.00e-03),,27301285,(p=5.30e-03),,21150319,(p=5.60e-03),,24654937,(p=6.00e-03),,22963397,(p=6.80e-03),,NA,,NA,
1102,1102,5592,PRKG1,-,155,8,6.91e-12,20371672,(p=1.00e-03),,22791569,(p=2.30e-03),,27381222,(p=3.90e-03),,18593937,(p=4.50e-03),,21563174,(p=4.90e-03),,19996273,(p=5.80e-03),,22095901,(p=8.00e-03),,23755100,(p=9.60e-03),,NA,,NA,
1103,1103,324,APC,-,753,13,7.185e-12,23796566,(p=1.30e-03),,26049416,(p=2.50e-03),,24736394,(p=2.80e-03),,24444033,(p=4.20e-03),,19900451,(p=4.80e-03),,27595705,(p=6.10e-03),,14728717,(p=6.50e-03),,21949247,(p=6.70e-03),,22128170,(p=7.00e-03),,18474248,(p=7.00e-03),
1104,1104,51270,TFDP3,-,17,5,7.272e-12,17632080,(p=4.20e-03),,23212661,(p=5.30e-03),,28114432,(p=5.80e-03),,28797103,(p=6.20e-03),,27902457,(p=9.90e-03),,NA,,NA,,NA,,NA,,NA,
1105,1105,2021,ENDOG,-,44,6,7.283e-12,21206973,(p=8.01e-04),,17107772,(p=4.30e-03),,19781850,(p=6.50e-03),,24038028,(p=7.20e-03),,27420614,(p=9.20e-03),,23109891,(p=9.70e-03),,NA,,NA,,NA,,NA,
1106,1106,4922,NTS,-,90,7,7.342e-12,25249538,(p=2.60e-03),,18048355,(p=3.30e-03),,16984735,(p=3.90e-03),,25098665,(p=4.00e-03),,21508335,(p=5.70e-03),,25249545,(p=6.00e-03),,21994122,(p=7.00e-03),,NA,,NA,,NA,
1107,1107,360,AQP3,-,157,8,7.624e-12,23017148,(p=7.00e-04),,21401805,(p=1.40e-03),,28377226,(p=5.60e-03),,23800944,(p=5.80e-03),,20364107,(p=6.20e-03),,24887009,(p=6.40e-03),,23165320,(p=8.00e-03),,26765123,(p=9.50e-03),,NA,,NA,
1108,1108,997,CDC34,-,157,8,7.617e-12,28614300,(p=1.30e-03),,25149538,(p=2.30e-03),,23589337,(p=3.90e-03),,26556865,(p=4.90e-03),,20663873,(p=5.50e-03),,23465077,(p=6.10e-03),,21841822,(p=9.20e-03),,19126550,(p=9.50e-03),,NA,,NA,
1109,1109,3927,LASP1,-,91,7,7.925e-12,27840958,(p=1.00e-03),,25852190,(p=3.60e-03),,27156963,(p=4.80e-03),,26797416,(p=5.60e-03),,26729195,(p=6.00e-03),,22897902,(p=6.10e-03),,27588391,(p=6.80e-03),,NA,,NA,,NA,
1110,1110,1894,ECT2,-,92,7,8.562e-12,16778203,(p=8.02e-04),,21373644,(p=1.40e-03),,21124766,(p=1.90e-03),,22683310,(p=2.60e-03),,17115030,(p=3.70e-03),,19118053,(p=3.90e-03),,12376548,(p=5.30e-03),,NA,,NA,,NA,
1111,1111,6510,SLC1A5,-,92,7,8.555e-12,26455325,(p=1.00e-03),,23213057,(p=1.00e-03),,24531984,(p=5.70e-03),,27450723,(p=6.00e-03),,25759021,(p=6.00e-03),,25142020,(p=6.00e-03),,25337245,(p=7.20e-03),,NA,,NA,,NA,
1112,1112,1719,DHFR,-,160,8,8.833e-12,19666584,(p=1.10e-03),,12084458,(p=1.50e-03),,23197646,(p=2.60e-03),,22954684,(p=4.00e-03),,23903781,(p=4.70e-03),,10898545,(p=9.60e-03),,19727391,(p=9.60e-03),,28188287,(p=9.80e-03),,NA,,NA,
1113,1113,5093,PCBP1,-,160,8,8.825e-12,26880484,(p=2.20e-03),,25852190,(p=3.60e-03),,21319273,(p=3.90e-03),,27683057,(p=6.50e-03),,24819169,(p=6.70e-03),,24591637,(p=7.20e-03),,28076324,(p=7.20e-03),,25612617,(p=8.00e-03),,NA,,NA,
1114,1114,54583,EGLN1,-,160,8,8.817e-12,27307407,(p=7.01e-04),,20574527,(p=2.60e-03),,20028863,(p=4.00e-03),,18072750,(p=4.20e-03),,15897452,(p=5.40e-03),,26676934,(p=6.00e-03),,15156561,(p=7.40e-03),,28199842,(p=9.60e-03),,NA,,NA,
1115,1115,6781,STC1,-,93,7,9.208e-12,25740019,(p=2.60e-03),,20484106,(p=4.70e-03),,21465530,(p=6.00e-03),,26577859,(p=6.00e-03),,23664860,(p=7.60e-03),,26469082,(p=8.00e-03),,28350121,(p=9.30e-03),,NA,,NA,,NA,
1116,1116,3624,INHBA,-,249,9,9.228e-12,12456957,(p=2.40e-03),,16643884,(p=4.90e-03),,20028875,(p=5.50e-03),,12088879,(p=6.00e-03),,9884026,(p=6.20e-03),,17204604,(p=6.90e-03),,23024260,(p=7.60e-03),,18450971,(p=9.20e-03),,22579070,(p=9.90e-03),,NA,
1117,1117,6493,SIM2,-,46,6,9.542e-12,19668230,(p=1.00e-03),,16129820,(p=1.20e-03),,19169276,(p=7.00e-03),,14550949,(p=7.40e-03),,11782478,(p=8.00e-03),,12676991,(p=8.80e-03),,NA,,NA,,NA,,NA,
1118,1118,25828,TXN2,-,46,6,9.534e-12,28356525,(p=2.30e-03),,23291592,(p=2.40e-03),,21158569,(p=3.00e-03),,26041303,(p=6.20e-03),,21327297,(p=9.60e-03),,19570036,(p=9.90e-03),,NA,,NA,,NA,,NA,
1119,1119,56648,EIF5A2,-,46,6,9.525e-12,24561231,(p=2.30e-03),,21319273,(p=3.90e-03),,27028999,(p=6.00e-03),,22927971,(p=6.20e-03),,25793713,(p=6.50e-03),,27879277,(p=9.60e-03),,NA,,NA,,NA,,NA,
1120,1120,4162,MCAM,-,162,8,9.687e-12,27041577,(p=2.30e-03),,19200179,(p=2.50e-03),,22057013,(p=3.70e-03),,28646020,(p=4.70e-03),,24727891,(p=5.60e-03),,25510693,(p=7.50e-03),,21095067,(p=8.00e-03),,23670160,(p=9.90e-03),,NA,,NA,
1121,1121,9636,ISG15,-,162,8,9.679e-12,22706304,(p=4.02e-04),,28186990,(p=5.00e-04),,23824909,(p=3.70e-03),,25238261,(p=6.10e-03),,27659523,(p=6.90e-03),,24024201,(p=7.00e-03),,20581239,(p=8.10e-03),,24452380,(p=8.20e-03),,NA,,NA,
1122,1122,4921,DDR2,-,94,7,9.879e-12,25348954,(p=3.40e-03),,25130389,(p=5.30e-03),,24787381,(p=6.00e-03),,26826182,(p=6.20e-03),,21701781,(p=8.80e-03),,22328973,(p=9.20e-03),,25842034,(p=9.60e-03),,NA,,NA,,NA,
1123,1123,1460,CSNK2B,-,252,9,1.02e-11,25852190,(p=3.60e-03),,18469858,(p=4.00e-03),,11827168,(p=6.00e-03),,27959425,(p=6.10e-03),,10951572,(p=6.20e-03),,20576813,(p=8.40e-03),,17912454,(p=8.80e-03),,25788269,(p=9.00e-03),,21944249,(p=9.20e-03),,NA,
1124,1124,5536,PPP5C,-,95,7,1.063e-11,21235734,(p=1.00e-03),,25322973,(p=2.30e-03),,21921034,(p=2.30e-03),,18280813,(p=4.90e-03),,15218033,(p=7.40e-03),,19586900,(p=8.80e-03),,25326185,(p=8.80e-03),,NA,,NA,,NA,
1125,1125,5335,PLCG1,-,362,10,1.084e-11,20514023,(p=4.01e-04),,19881535,(p=1.90e-03),,15996687,(p=4.20e-03),,21986528,(p=6.00e-03),,18256683,(p=6.10e-03),,18594017,(p=6.50e-03),,10473113,(p=7.20e-03),,26212011,(p=7.20e-03),,26896280,(p=7.70e-03),,19074886,(p=8.00e-03),
1126,1126,8839,WISP2,-,47,6,1.084e-11,24931170,(p=2.60e-03),,15798095,(p=3.70e-03),,25132260,(p=3.70e-03),,24276150,(p=4.90e-03),,22020939,(p=6.10e-03),,23893926,(p=9.20e-03),,NA,,NA,,NA,,NA,
1127,1127,79155,TNIP2,-,47,6,1.083e-11,25852190,(p=3.60e-03),,14653779,(p=3.70e-03),,12080044,(p=4.90e-03),,18622428,(p=4.90e-03),,26348204,(p=5.80e-03),,27044843,(p=8.80e-03),,NA,,NA,,NA,,NA,
1128,1128,47,ACLY,-,96,7,1.142e-11,24132143,(p=1.00e-03),,18922930,(p=2.20e-03),,22718913,(p=2.40e-03),,20693577,(p=3.30e-03),,23807225,(p=4.30e-03),,26928812,(p=5.30e-03),,27664236,(p=6.50e-03),,NA,,NA,,NA,
1129,1129,4824,NKX3-1,-,97,7,1.229e-11,23836514,(p=4.02e-04),,19266349,(p=1.00e-03),,25777618,(p=6.30e-03),,22910912,(p=8.00e-03),,22179513,(p=8.00e-03),,20395202,(p=8.30e-03),,16581776,(p=9.60e-03),,NA,,NA,,NA,
1130,1130,26353,HSPB8,-,97,7,1.227e-11,22898869,(p=2.30e-03),,11085516,(p=4.60e-03),,12832417,(p=4.90e-03),,21914495,(p=5.60e-03),,28060751,(p=6.00e-03),,19246680,(p=6.00e-03),,24804817,(p=7.30e-03),,NA,,NA,,NA,
1131,1131,29775,CARD10,-,48,6,1.233e-11,22615840,(p=3.00e-03),,24443255,(p=5.80e-03),,22992343,(p=6.50e-03),,23893382,(p=6.70e-03),,26252200,(p=9.20e-03),,25906011,(p=9.80e-03),,NA,,NA,,NA,,NA,
1132,1132,3655,ITGA6,-,258,9,1.246e-11,25808196,(p=1.00e-03),,19138983,(p=2.00e-03),,21752283,(p=2.30e-03),,24362527,(p=2.40e-03),,18270579,(p=2.60e-03),,12364323,(p=3.80e-03),,23499737,(p=6.10e-03),,26992919,(p=8.00e-03),,22389315,(p=9.90e-03),,NA,
1133,1133,7297,TYK2,-,168,8,1.281e-11,23471820,(p=3.05e-04),,28716895,(p=2.20e-03),,25852190,(p=3.60e-03),,11839738,(p=5.00e-03),,24043623,(p=5.60e-03),,12637327,(p=7.50e-03),,20727854,(p=8.00e-03),,25156366,(p=9.50e-03),,NA,,NA,
1134,1134,7078,TIMP3,-,259,9,1.287e-11,25558000,(p=8.01e-04),,26749283,(p=1.00e-03),,27222429,(p=2.20e-03),,11827969,(p=2.70e-03),,18344519,(p=3.00e-03),,27383203,(p=3.70e-03),,20346171,(p=4.00e-03),,25587717,(p=9.60e-03),,21983937,(p=9.60e-03),,NA,
1135,1135,2017,CTTN,-,261,9,1.376e-11,20805359,(p=1.10e-03),,24189400,(p=2.30e-03),,25212831,(p=3.70e-03),,26151562,(p=4.50e-03),,21503569,(p=5.50e-03),,19684620,(p=6.20e-03),,16385081,(p=7.20e-03),,24574519,(p=9.20e-03),,18607838,(p=9.20e-03),,NA,
1136,1136,7226,TRPM2,-,99,7,1.412e-11,26178079,(p=2.60e-03),,26839633,(p=2.60e-03),,17251321,(p=2.60e-03),,16306129,(p=3.90e-03),,23302782,(p=5.70e-03),,25760728,(p=6.20e-03),,27632706,(p=9.60e-03),,NA,,NA,,NA,
1137,1137,56998,CTNNBIP1,-,99,7,1.411e-11,25845340,(p=2.20e-03),,23973669,(p=2.20e-03),,26299367,(p=2.60e-03),,25434796,(p=5.70e-03),,21885566,(p=6.20e-03),,23928935,(p=7.50e-03),,25681036,(p=7.50e-03),,NA,,NA,,NA,
1138,1138,112399,EGLN3,-,99,7,1.41e-11,22087251,(p=9.00e-04),,20978507,(p=3.00e-03),,20028863,(p=4.00e-03),,26921340,(p=4.90e-03),,19786027,(p=5.10e-03),,21297970,(p=6.20e-03),,15156561,(p=7.40e-03),,NA,,NA,,NA,
1139,1139,89780,WNT3A,-,174,8,1.687e-11,27391060,(p=3.05e-04),,22550094,(p=2.00e-03),,21957254,(p=2.30e-03),,24736394,(p=2.80e-03),,25359619,(p=4.00e-03),,25174704,(p=4.80e-03),,12805222,(p=6.40e-03),,16799642,(p=7.30e-03),,NA,,NA,
1140,1140,10049,DNAJB6,-,102,7,1.741e-11,26302489,(p=3.00e-04),,24189400,(p=2.30e-03),,24654937,(p=6.00e-03),,25044025,(p=6.60e-03),,18328103,(p=8.00e-03),,25175595,(p=8.80e-03),,16260608,(p=9.50e-03),,NA,,NA,,NA,
1141,1141,22974,TPX2,-,102,7,1.74e-11,23444224,(p=7.00e-04),,23873098,(p=1.50e-03),,27314162,(p=2.30e-03),,24488334,(p=7.30e-03),,25239289,(p=7.40e-03),,23963785,(p=7.50e-03),,23333597,(p=8.30e-03),,NA,,NA,,NA,
1142,1142,55233,MOB1A,-,51,6,1.788e-11,23886938,(p=1.00e-03),,21516123,(p=2.60e-03),,25852190,(p=3.60e-03),,20624913,(p=5.70e-03),,18328708,(p=6.50e-03),,25670202,(p=9.90e-03),,NA,,NA,,NA,,NA,
1143,1143,57144,PAK5,-,51,6,1.786e-11,23106939,(p=6.02e-04),,23696025,(p=1.00e-03),,25436453,(p=5.50e-03),,24062079,(p=6.70e-03),,25632266,(p=6.70e-03),,10880354,(p=8.00e-03),,NA,,NA,,NA,,NA,
1144,1144,389421,LIN28B,-,103,7,1.86e-11,28693523,(p=8.00e-04),,25638158,(p=1.00e-03),,20525879,(p=2.40e-03),,26158423,(p=3.70e-03),,16971064,(p=6.20e-03),,24386298,(p=9.40e-03),,23482325,(p=9.50e-03),,NA,,NA,,NA,
1145,1145,6352,CCL5,-,661,12,1.916e-11,19242540,(p=2.50e-03),,17207890,(p=2.60e-03),,21356384,(p=3.40e-03),,23074171,(p=3.90e-03),,25365225,(p=4.80e-03),,21189258,(p=5.60e-03),,28380429,(p=5.80e-03),,22282655,(p=6.50e-03),,25901081,(p=7.20e-03),,17653092,(p=7.40e-03),
1146,1146,2896,GRN,-,386,10,1.977e-11,22623979,(p=7.00e-04),,24793792,(p=2.20e-03),,22665040,(p=2.30e-03),,21319273,(p=3.90e-03),,22068162,(p=5.00e-03),,17266030,(p=6.90e-03),,19237611,(p=7.50e-03),,17261172,(p=9.20e-03),,10728698,(p=9.20e-03),,21707777,(p=9.60e-03),
1147,1147,1374,CPT1A,-,104,7,1.986e-11,26716645,(p=2.70e-03),,26276667,(p=3.80e-03),,26799588,(p=3.90e-03),,25501281,(p=3.90e-03),,18253084,(p=4.40e-03),,28671672,(p=5.80e-03),,27916548,(p=7.30e-03),,NA,,NA,,NA,
1148,1148,1018,CDK3,-,52,6,2.008e-11,27893713,(p=2.40e-03),,26498144,(p=2.60e-03),,25852190,(p=3.60e-03),,28108217,(p=4.00e-03),,18794154,(p=6.50e-03),,8846921,(p=8.30e-03),,NA,,NA,,NA,,NA,
1149,1149,1613,DAPK3,-,52,6,2.006e-11,28075459,(p=6.01e-04),,27126362,(p=1.20e-03),,25304685,(p=3.90e-03),,26748242,(p=4.00e-03),,20085750,(p=4.70e-03),,23146908,(p=4.90e-03),,NA,,NA,,NA,,NA,
1150,1150,8539,API5,-,52,6,2.004e-11,25070070,(p=1.00e-03),,23940755,(p=1.10e-03),,17112319,(p=2.30e-03),,27371349,(p=2.40e-03),,19387494,(p=3.30e-03),,23824909,(p=3.70e-03),,NA,,NA,,NA,,NA,
1151,1151,257397,TAB3,-,52,6,2.003e-11,24565101,(p=1.00e-03),,27651027,(p=1.00e-03),,26476534,(p=2.40e-03),,10066798,(p=3.00e-03),,14766965,(p=4.80e-03),,24488098,(p=9.40e-03),,NA,,NA,,NA,,NA,
1152,1152,7042,TGFB2,-,273,9,2.018e-11,22582395,(p=2.80e-03),,25504440,(p=3.70e-03),,12011061,(p=4.00e-03),,27779704,(p=4.90e-03),,25872785,(p=6.00e-03),,26653761,(p=6.10e-03),,25542862,(p=6.20e-03),,11716069,(p=8.80e-03),,23306609,(p=9.20e-03),,NA,
1153,1153,23405,DICER1,-,388,10,2.067e-11,26631032,(p=4.01e-04),,19082437,(p=6.01e-04),,24846461,(p=2.30e-03),,25115815,(p=2.40e-03),,26965998,(p=3.80e-03),,21878538,(p=5.50e-03),,22310293,(p=6.50e-03),,25752336,(p=7.00e-03),,23426981,(p=9.20e-03),,18700235,(p=9.20e-03),
1154,1154,6623,SNCG,-,105,7,2.114e-11,12121974,(p=1.00e-03),,27655287,(p=2.90e-03),,25956278,(p=3.70e-03),,20670935,(p=4.90e-03),,20595634,(p=5.80e-03),,17016652,(p=6.50e-03),,24954510,(p=7.20e-03),,NA,,NA,,NA,
1155,1155,8099,CDK2AP1,-,53,6,2.249e-11,25785833,(p=1.00e-03),,19585490,(p=1.00e-03),,23404055,(p=1.90e-03),,24889487,(p=4.50e-03),,24620959,(p=5.50e-03),,24248101,(p=6.00e-03),,NA,,NA,,NA,,NA,
1156,1156,10713,USP39,-,53,6,2.247e-11,27456357,(p=4.01e-04),,28286270,(p=4.00e-03),,26081192,(p=4.00e-03),,27629785,(p=5.30e-03),,24126978,(p=5.60e-03),,26959883,(p=6.80e-03),,NA,,NA,,NA,,NA,
1157,1157,56924,PAK6,-,53,6,2.245e-11,20054820,(p=3.03e-04),,27542207,(p=2.30e-03),,19362342,(p=3.00e-03),,25426562,(p=4.80e-03),,22623531,(p=5.30e-03),,14573606,(p=7.50e-03),,NA,,NA,,NA,,NA,
1158,1158,57019,CIAPIN1,-,53,6,2.243e-11,18059532,(p=2.90e-03),,16410721,(p=3.70e-03),,25901506,(p=3.90e-03),,22677939,(p=4.80e-03),,24973211,(p=5.70e-03),,18299278,(p=7.40e-03),,NA,,NA,,NA,,NA,
1159,1159,84335,AKT1S1,-,53,6,2.241e-11,21886838,(p=4.01e-04),,24704832,(p=2.60e-03),,16174443,(p=3.70e-03),,19446321,(p=4.70e-03),,17277771,(p=6.50e-03),,26876154,(p=8.00e-03),,NA,,NA,,NA,,NA,
1160,1160,3609,ILF3,-,181,8,2.268e-11,25399696,(p=4.01e-04),,24780295,(p=1.80e-03),,27735951,(p=3.40e-03),,25852190,(p=3.60e-03),,21319273,(p=3.90e-03),,25544776,(p=5.80e-03),,24591637,(p=7.20e-03),,22889411,(p=8.30e-03),,NA,,NA,
1161,1161,51499,TRIAP1,-,21,5,2.267e-11,27428374,(p=3.06e-04),,25998939,(p=1.40e-03),,15735665,(p=2.30e-03),,23824909,(p=3.70e-03),,23684607,(p=4.90e-03),,NA,,NA,,NA,,NA,,NA,
1162,1162,1827,RCAN1,-,107,7,2.4e-11,23185487,(p=1.00e-03),,28061453,(p=1.80e-03),,25377251,(p=4.90e-03),,28583823,(p=5.00e-03),,26492364,(p=6.10e-03),,25978972,(p=6.40e-03),,27928873,(p=9.60e-03),,NA,,NA,,NA,
1163,1163,10062,NR1H3,-,279,9,2.419e-11,23812424,(p=8.00e-04),,15539633,(p=1.40e-03),,22610535,(p=4.10e-03),,22623531,(p=5.30e-03),,28178657,(p=5.50e-03),,27490478,(p=5.70e-03),,25661920,(p=6.20e-03),,20190811,(p=6.50e-03),,22399489,(p=7.40e-03),,NA,
1164,1164,9271,PIWIL1,-,54,6,2.508e-11,22591718,(p=2.20e-03),,25292027,(p=4.30e-03),,16287078,(p=4.70e-03),,25269862,(p=5.00e-03),,25370791,(p=5.80e-03),,25701955,(p=9.10e-03),,NA,,NA,,NA,,NA,
1165,1165,140885,SIRPA,-,108,7,2.558e-11,15374953,(p=6.01e-04),,23320069,(p=4.20e-03),,12805067,(p=6.20e-03),,27856600,(p=7.70e-03),,23504854,(p=8.60e-03),,10962556,(p=9.40e-03),,19299420,(p=9.50e-03),,NA,,NA,,NA,
1166,1166,1434,CSE1L,-,109,7,2.728e-11,26892809,(p=1.00e-03),,26668314,(p=2.10e-03),,24799195,(p=2.30e-03),,27371349,(p=2.40e-03),,12510150,(p=2.60e-03),,21319273,(p=3.90e-03),,18377724,(p=5.20e-03),,NA,,NA,,NA,
