,Rank,GeneID,Symbol,Homologs,n,n_pos,FDR,Top,10,pmids,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
722,722,8792,TNFRSF11A,-,220,3,0.001046,24737168,(p=3.30e-03),,22824341,(p=5.80e-03),,19728335,(p=8.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
723,723,6610,SMPD2,-,37,2,0.001068,15013522,(p=6.02e-04),,20836852,(p=7.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
724,724,10721,POLQ,-,37,2,0.001066,27533083,(p=4.02e-04),,16603639,(p=6.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
725,725,79677,SMC6,-,37,2,0.001065,27792189,(p=5.01e-04),,24258023,(p=7.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
726,726,952,CD38,-,222,3,0.001068,25865943,(p=9.00e-04),,24987056,(p=1.40e-03),,27307294,(p=9.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
727,727,6929,TCF3,-,222,3,0.001067,25551271,(p=5.60e-03),,24578304,(p=9.50e-03),,22743623,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
728,728,10763,NES,-,224,3,0.001094,25118937,(p=1.40e-03),,27479651,(p=3.00e-03),,27412382,(p=7.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
729,729,408,ARRB1,-,225,3,0.001107,28035404,(p=4.10e-03),,25377471,(p=6.70e-03),,24147004,(p=7.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
730,730,3177,SLC29A2,-,38,2,0.001116,21156465,(p=6.10e-04),,21822668,(p=7.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
731,731,3934,LCN2,-,577,4,0.001119,26573874,(p=3.00e-03),,23150981,(p=5.40e-03),,27168162,(p=5.40e-03),,20559153,(p=7.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,
732,732,7262,PHLDA2,-,39,2,0.001172,17388661,(p=6.09e-04),,22021909,(p=4.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
733,733,8522,GAS7,-,39,2,0.001171,23648065,(p=8.20e-05),,10706619,(p=7.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
734,734,79870,BAALC,-,39,2,0.001169,20306678,(p=7.70e-03),,27372260,(p=8.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
735,735,5654,HTRA1,-,230,3,0.001171,25776486,(p=4.90e-03),,21387310,(p=7.10e-03),,16767218,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
736,736,2948,GSTM4,-,40,2,0.001227,27466493,(p=1.50e-03),,20200426,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
737,737,7903,ST8SIA4,-,40,2,0.001226,27527856,(p=6.05e-04),,24531716,(p=3.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
738,738,51384,WNT16,-,40,2,0.001224,26751775,(p=7.20e-03),,22863786,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
739,739,90780,PYGO2,-,40,2,0.001222,26876203,(p=2.90e-03),,28427190,(p=5.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
740,740,5601,MAPK9,-,234,3,0.001223,20525557,(p=1.50e-03),,9019171,(p=4.50e-03),,14724588,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
741,741,3313,HSPA9,-,237,3,0.001268,27909249,(p=2.20e-03),,26188124,(p=2.30e-03),,25435367,(p=7.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
742,742,3897,L1CAM,-,240,3,0.001314,28061460,(p=3.02e-04),,25860483,(p=9.30e-03),,22248567,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
743,743,1109,AKR1C4,-,42,2,0.001341,19487289,(p=5.00e-03),,28259989,(p=5.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
744,744,1164,CKS2,-,42,2,0.001339,17388661,(p=6.09e-04),,24858038,(p=5.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
745,745,27063,ANKRD1,-,42,2,0.001338,24531715,(p=1.50e-03),,18980987,(p=6.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
746,746,2289,FKBP5,-,243,3,0.001355,22590527,(p=4.20e-03),,21235734,(p=5.40e-03),,25460502,(p=5.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
747,747,5245,PHB,-,243,3,0.001353,21903368,(p=8.70e-03),,16226712,(p=8.70e-03),,18183577,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
748,748,7184,HSP90B1,-,245,3,0.001384,25737303,(p=9.30e-03),,18340425,(p=9.60e-03),,28347227,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
749,749,4829,NMBR,-,43,2,0.001395,10810412,(p=4.50e-03),,26590027,(p=5.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
750,750,11012,KLK11,-,43,2,0.001393,19190824,(p=6.12e-04),,12845660,(p=7.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
751,751,85320,ABCC11,-,43,2,0.001391,20718756,(p=8.70e-03),,23288347,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
752,752,84868,HAVCR2,-,247,3,0.00141,27506934,(p=3.60e-03),,24639110,(p=7.80e-03),,24855276,(p=8.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
753,753,2021,ENDOG,-,44,2,0.001453,17046751,(p=6.10e-03),,21206973,(p=7.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
754,754,9039,UBA3,-,44,2,0.001451,24525735,(p=2.90e-03),,25229838,(p=5.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
755,755,9154,SLC28A1,-,44,2,0.001449,19107936,(p=4.50e-03),,19647871,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
756,756,7172,TPMT,-,251,3,0.00147,15709212,(p=2.20e-03),,21520983,(p=9.40e-03),,24734162,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
757,757,2197,FAU,-,45,2,0.001512,19830698,(p=6.80e-03),,15543234,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
758,758,8996,NOL3,-,45,2,0.00151,24763054,(p=1.50e-03),,28464919,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
759,759,80329,ULBP1,-,45,2,0.001508,24677544,(p=1.60e-03),,19414815,(p=6.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
760,760,54106,TLR9,-,635,4,0.001539,25480557,(p=4.50e-03),,17636117,(p=5.60e-03),,23467704,(p=6.90e-03),,20811701,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,
761,761,27165,GLS2,-,46,2,0.001572,22888977,(p=8.20e-03),,24276018,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
762,762,56648,EIF5A2,-,46,2,0.00157,24262005,(p=7.70e-03),,26317793,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
763,763,415116,PIM3,-,46,2,0.001568,27016481,(p=4.90e-03),,23760491,(p=5.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
764,764,3655,ITGA6,-,258,3,0.001576,25808196,(p=6.12e-04),,26996297,(p=8.20e-03),,23071680,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
765,765,4089,SMAD4,-,641,4,0.001584,21709185,(p=7.01e-04),,28577946,(p=4.40e-03),,25893305,(p=9.40e-03),,25684678,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,
766,766,7078,TIMP3,-,259,3,0.00159,19543729,(p=8.00e-03),,26749283,(p=8.60e-03),,21730794,(p=9.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
767,767,5796,PTPRK,-,47,2,0.001629,23696788,(p=5.60e-03),,25612622,(p=7.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
768,768,112939,NACC1,-,47,2,0.001627,21743489,(p=7.01e-04),,18483383,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
769,769,7132,TNFRSF1A,-,651,4,0.001669,23648065,(p=8.20e-05),,21737329,(p=4.50e-03),,19773432,(p=7.40e-03),,12879482,(p=7.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,
770,770,23028,KDM1A,-,264,3,0.001672,27349498,(p=4.90e-03),,28667074,(p=8.10e-03),,28069602,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
771,771,1139,CHRNA7,-,266,3,0.001707,26136123,(p=7.00e-04),,26499946,(p=4.60e-03),,17015027,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
772,772,5295,PIK3R1,-,660,4,0.001749,20711237,(p=4.50e-03),,20007781,(p=8.00e-03),,18803287,(p=8.70e-03),,16982329,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,
773,773,23492,CBX7,-,49,2,0.001757,26216446,(p=5.80e-03),,24375438,(p=8.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
774,774,174,AFP,-,270,3,0.001776,25456363,(p=6.00e-04),,19225928,(p=8.70e-03),,21169258,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
775,775,22976,PAXIP1,-,50,2,0.001825,27196765,(p=1.60e-03),,20088963,(p=5.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
776,776,56413,LTB4R2,-,50,2,0.001823,23799854,(p=8.10e-03),,26966074,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
777,777,56950,SMYD2,-,50,2,0.001821,28187429,(p=9.10e-03),,28370702,(p=9.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
778,778,5111,PCNA,-,670,4,0.001835,26557712,(p=4.40e-03),,24962565,(p=7.70e-03),,11239001,(p=8.20e-03),,16226712,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,
779,779,1548,CYP2A6,-,274,3,0.001842,21326246,(p=4.50e-03),,26715117,(p=5.90e-03),,20734048,(p=6.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
780,780,8277,TKTL1,-,51,2,0.001887,26187043,(p=8.20e-03),,27916418,(p=8.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
781,781,8738,CRADD,-,51,2,0.001885,11156409,(p=6.11e-04),,19125251,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
782,782,10783,NEK6,-,51,2,0.001882,23416273,(p=2.30e-03),,21539811,(p=3.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
783,783,84991,RBM17,-,51,2,0.00188,16061639,(p=3.01e-04),,14578179,(p=4.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
784,784,6678,SPARC,-,279,3,0.001929,21173124,(p=6.09e-04),,28304139,(p=6.70e-03),,19830689,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
785,785,10599,SLCO1B1,-,280,3,0.001947,26663398,(p=6.08e-04),,25098908,(p=1.50e-03),,27449599,(p=6.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
786,786,146,ADRA1D,-,52,2,0.001947,10969806,(p=3.30e-03),,26621245,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
787,787,6730,SRP68,-,52,2,0.001945,27593939,(p=7.00e-03),,18089836,(p=7.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
788,788,9557,CHD1L,-,52,2,0.001942,21068133,(p=4.90e-03),,29408941,(p=5.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
789,789,257397,TAB3,-,52,2,0.00194,27651027,(p=9.50e-03),,24565101,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
790,790,5164,PDK2,-,53,2,0.002013,26607904,(p=7.10e-03),,25976231,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
791,791,6425,SFRP5,-,53,2,0.00201,20795789,(p=7.20e-03),,24434572,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
792,792,56924,PAK6,-,53,2,0.002008,20054820,(p=2.20e-03),,25426562,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
793,793,1045,CDX2,-,284,3,0.002008,27060927,(p=5.01e-04),,23864778,(p=9.00e-04),,20699370,(p=4.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
794,794,4684,NCAM1,-,287,3,0.002068,17181871,(p=6.08e-04),,25935537,(p=4.10e-03),,12008081,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
795,795,9768,PCLAF,-,54,2,0.002077,22576474,(p=1.80e-03),,24145239,(p=2.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
796,796,10210,TOPORS,-,55,2,0.002152,15735665,(p=7.00e-04),,15699047,(p=9.01e-04),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
797,797,10912,GADD45G,-,55,2,0.002149,21931671,(p=4.50e-03),,26172295,(p=7.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
798,798,23192,ATG4B,-,55,2,0.002146,26662804,(p=4.10e-03),,25689150,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
799,799,9077,DIRAS3,-,56,2,0.002222,24676336,(p=8.10e-03),,26247722,(p=8.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
800,800,10558,SPTLC1,-,56,2,0.00222,10722759,(p=7.60e-03),,28108287,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
801,801,6382,SDC1,-,296,3,0.002242,24145151,(p=4.40e-03),,12879463,(p=5.00e-03),,16840194,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
802,802,2937,GSS,-,57,2,0.002294,20439344,(p=3.00e-03),,20200426,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
803,803,10038,PARP2,-,57,2,0.002291,26513298,(p=1.80e-03),,28628639,(p=4.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
804,804,2939,GSTA2,-,58,2,0.002369,15778998,(p=1.00e-03),,20200426,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
805,805,8844,KSR1,-,58,2,0.002366,25962735,(p=6.11e-04),,15899786,(p=4.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
806,806,947,CD34,-,303,3,0.002385,19245435,(p=6.09e-04),,24855276,(p=8.60e-03),,18683236,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
807,807,4103,MAGEA4,-,59,2,0.002443,16651421,(p=5.60e-03),,14739298,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
808,808,6491,STIL,-,59,2,0.00244,28423708,(p=1.40e-03),,17456584,(p=8.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
809,809,6909,TBX2,-,59,2,0.002437,24113180,(p=1.80e-03),,19216023,(p=6.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
810,810,7398,USP1,-,59,2,0.002434,28270494,(p=4.50e-03),,26825230,(p=7.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
811,811,55959,SULF2,-,59,2,0.002431,22158045,(p=6.03e-04),,24124496,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
812,812,3297,HSF1,-,308,3,0.002483,24165036,(p=5.00e-03),,22367781,(p=7.40e-03),,19844581,(p=8.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
813,813,3439,IFNA1,-,308,3,0.00248,26398317,(p=6.08e-04),,28578326,(p=6.11e-04),,21361792,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
814,814,2909,ARHGAP35,-,60,2,0.002503,21844884,(p=7.70e-03),,24043274,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
815,815,4250,SCGB2A2,-,60,2,0.0025,20920982,(p=9.60e-03),,15447988,(p=9.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
816,816,7319,UBE2A,-,60,2,0.002497,28806395,(p=4.50e-03),,12640129,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
817,817,9994,CASP8AP2,-,60,2,0.002494,16627760,(p=5.80e-03),,25530566,(p=6.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
818,818,81027,TUBB1,-,60,2,0.002491,24894670,(p=6.11e-04),,19996274,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
819,819,1642,DDB1,-,310,3,0.002507,19723642,(p=8.70e-03),,21237244,(p=9.30e-03),,27142104,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
820,820,7372,UMPS,-,61,2,0.002571,17549346,(p=3.50e-03),,19332728,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
821,821,10553,HTATIP2,-,61,2,0.002568,26718891,(p=8.20e-03),,9174052,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
822,822,83998,REG4,-,61,2,0.002564,22199273,(p=5.80e-03),,23010741,(p=6.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
823,823,7529,YWHAB,-,313,3,0.002566,15265780,(p=7.60e-03),,25862004,(p=8.20e-03),,17292828,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
824,824,6786,STIM1,-,317,3,0.002658,23714431,(p=6.11e-04),,28326487,(p=4.90e-03),,25015419,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
825,825,7531,YWHAE,-,317,3,0.002654,10788521,(p=3.02e-04),,15265780,(p=7.60e-03),,24536031,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
826,826,306,ANXA3,-,63,2,0.002722,26475168,(p=8.70e-03),,20103635,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
827,827,5529,PPP2R5E,-,63,2,0.002719,25772433,(p=1.50e-03),,21659360,(p=4.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
828,828,4854,NOTCH3,-,320,3,0.002718,23019585,(p=2.40e-03),,17804716,(p=4.50e-03),,28281965,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
829,829,5770,PTPN1,-,320,3,0.002714,25862004,(p=8.20e-03),,26721204,(p=8.90e-03),,21632985,(p=9.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
830,830,6662,SOX9,-,320,3,0.002711,22714060,(p=5.40e-03),,27880941,(p=7.60e-03),,27911279,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
831,831,8091,HMGA2,-,321,3,0.002734,17222355,(p=1.40e-03),,16061642,(p=4.50e-03),,27629422,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
832,832,5581,PRKCE,-,323,3,0.00278,12121973,(p=1.05e-04),,19633292,(p=3.00e-03),,26821209,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
833,833,3579,CXCR2,-,324,3,0.002802,20505188,(p=4.50e-03),,18780829,(p=7.80e-03),,26267317,(p=8.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
834,834,3202,HOXA5,-,65,2,0.002869,26846409,(p=2.20e-03),,26397212,(p=4.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
835,835,5631,PRPS1,-,65,2,0.002865,25962120,(p=5.60e-03),,28177767,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
836,836,6862,TBXT,-,65,2,0.002862,23783250,(p=7.40e-03),,23788039,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
837,837,10550,ARL6IP5,-,65,2,0.002859,25476899,(p=6.09e-04),,26046674,(p=8.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
838,838,54806,AHI1,-,65,2,0.002855,23446755,(p=3.50e-03),,19379585,(p=6.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
839,839,59067,IL21,-,329,3,0.002908,26194763,(p=4.50e-03),,27269940,(p=8.70e-03),,22976953,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
840,840,2188,FANCF,-,66,2,0.002937,24996439,(p=7.40e-03),,26385482,(p=8.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
841,841,7022,TFAP2C,-,66,2,0.002933,22371483,(p=7.10e-03),,24045439,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
842,842,9133,CCNB2,-,66,2,0.00293,17388661,(p=6.09e-04),,19664331,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
843,843,10459,MAD2L2,-,66,2,0.002926,16618761,(p=3.30e-03),,25799992,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
844,844,23650,TRIM29,-,66,2,0.002923,28098872,(p=4.50e-03),,26987391,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
845,845,6720,SREBF1,-,331,3,0.002938,26512780,(p=2.80e-03),,15026365,(p=5.60e-03),,18281474,(p=7.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
846,846,9314,KLF4,-,332,3,0.00296,26676883,(p=6.10e-04),,21833590,(p=5.00e-03),,25789974,(p=7.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
847,847,3090,HIC1,-,67,2,0.003,27935866,(p=5.00e-03),,23417673,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
848,848,6196,RPS6KA2,-,67,2,0.002996,24403857,(p=9.40e-03),,23635776,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
849,849,8930,MBD4,-,67,2,0.002993,14614141,(p=5.60e-03),,18162445,(p=7.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
850,850,9128,PRPF4,-,67,2,0.002989,18687998,(p=6.06e-04),,16226712,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
851,851,11284,PNKP,-,67,2,0.002986,17638872,(p=7.40e-03),,23883586,(p=7.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
852,852,10971,YWHAQ,-,334,3,0.002991,19996285,(p=5.40e-03),,12816952,(p=7.50e-03),,15265780,(p=7.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
853,853,1116,CHI3L1,-,335,3,0.003013,20506295,(p=1.40e-03),,18092325,(p=7.20e-03),,21029458,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
854,854,6935,ZEB1,-,335,3,0.003009,25890268,(p=3.00e-03),,23255418,(p=8.70e-03),,19584296,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
855,855,4118,MAL,-,68,2,0.003063,28545541,(p=1.60e-03),,19642140,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
856,856,4801,NFYB,-,68,2,0.003059,20072153,(p=1.60e-03),,23734815,(p=3.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
857,857,5141,PDE4A,-,68,2,0.003056,19047098,(p=7.00e-04),,27542768,(p=2.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
858,858,8870,IER3,-,68,2,0.003052,20467439,(p=5.40e-03),,25666857,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
859,859,1789,DNMT3B,-,338,3,0.003069,17991895,(p=2.20e-03),,21106767,(p=2.20e-03),,25122426,(p=7.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
860,860,1676,DFFA,-,69,2,0.003134,11929840,(p=5.40e-03),,24277473,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
861,861,165918,RNF168,-,69,2,0.00313,27841863,(p=1.50e-03),,27558965,(p=7.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
862,862,2042,EPHA3,-,70,2,0.003219,27101199,(p=1.40e-03),,15355990,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
863,863,54984,PINX1,-,70,2,0.003215,23341363,(p=3.40e-03),,25045845,(p=7.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
864,864,6059,ABCE1,-,71,2,0.003302,25744244,(p=1.10e-03),,11585831,(p=8.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
865,865,7099,TLR4,-,2064,6,0.003359,27354597,(p=1.40e-03),,19445369,(p=1.50e-03),,21248470,(p=5.60e-03),,21949133,(p=8.60e-03),,28256509,(p=8.90e-03),,24114613,(p=9.60e-03),,NA,,NA,,NA,,NA,
866,866,1933,EEF1B2,-,72,2,0.003389,19487283,(p=3.05e-04),,16226712,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
867,867,2922,GRP,-,72,2,0.003385,29145241,(p=2.90e-03),,26886220,(p=7.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
868,868,10542,LAMTOR5,-,72,2,0.003381,29309885,(p=6.01e-04),,28056551,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
869,869,933,CD22,-,73,2,0.003471,22355053,(p=5.02e-04),,26379425,(p=7.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
870,870,26574,AATF,-,73,2,0.003467,18049476,(p=5.60e-03),,22909821,(p=6.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
871,871,21,ABCA3,-,74,2,0.003557,16857811,(p=6.11e-04),,18463677,(p=5.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
872,872,1602,DACH1,-,74,2,0.003553,24882577,(p=5.40e-03),,25322986,(p=7.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
873,873,3563,IL3RA,-,74,2,0.003549,25381130,(p=9.20e-03),,27465508,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
874,874,10273,STUB1,-,358,3,0.003561,23629654,(p=8.10e-03),,28128329,(p=9.30e-03),,23256568,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
875,875,4249,MGAT5,-,75,2,0.003639,17488527,(p=7.60e-03),,26293457,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
